filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
386822e1-0d1f-45b2-97d0-ac0273ee2394_15.png,0.3682532424693508,0.08331816409097151,-1.333687833025972,-1.6595951274933691,1.2300165526150577,1.6468723782365655,0.2147640417466149,0.6001983661232796,1.0328608297530018,0.24999466166162013,-0.5614460462663061,1.4370768381246983,1.3316750222378948,1.1340447264702003,0.013646755459707283,1.430572031036613,-0.09410195963841564,-1.1319924635998686,-1.705709979738107,-0.029050342992042493
505d1bd8-e981-43ac-b532-853c95be827a_57.png,0.3645502071668473,0.04120846683226261,0.5258570082396054,0.4484581011965224,-0.4143199468759847,-0.47141695263007927,-0.5658800853746014,-0.07478517592798968,-0.6091421803072661,0.6962863046324209,0.3200076555828568,-1.9087182423047386,-0.5525343034010113,-0.5132675537849172,-0.3337730598278072,-0.620408958130332,0.06987463385440992,0.6768181727335296,0.719676930886456,-0.029050342992042493
48a4d49c-a4cf-463b-ae33-31db1940e1d3_50.png,0.19590673043891005,-0.1138268211514346,-0.17440868444954388,0.209716670306792,0.38578229066253344,0.259399611421758,0.6032675275856767,0.7014568584680114,2.9641742209063326,0.04588060739521118,-1.155194038019094,0.6854709459530972,0.3046426854116567,-0.23610298760012452,-0.3335034892591381,-0.008007453701471018,-0.06456061488178774,-2.729649360644044,-2.19790010901622,-0.029050342992042493
a6a04226-e7be-4c2a-8240-4e24256bfed9_86.png,-0.5956575652045379,-0.6106456952529179,0.17440869940132075,-0.3336936096327109,0.031603629322331926,-0.2216876707235092,-0.654989625035759,0.5734373911513504,-0.4626867965258929,0.7473837127876481,-0.33805513336782217,-0.8736699077457772,-0.24837472672554844,-0.26282193678246313,-0.19270186147874416,-0.3536219417950235,-1.0095457172077933,0.6768181727335296,0.719676930886456,-0.029050342992042493
a6a04226-e7be-4c2a-8240-4e24256bfed9_84.png,-0.4298088044616489,0.4334790182058126,0.22911721482254618,-0.3006685343766635,-0.24828341260480558,-0.429212660926244,-0.6329077960306739,0.7727097298254203,-0.5388195774309045,0.9517455310510172,-0.010434856586600257,-0.8989489813546868,-0.2246739804910968,0.17216255590600968,0.11223117446428825,-0.0022741946666673097,0.3655005135021679,0.6302198465697412,0.6225493609732909,-0.029050342992042493
a653df7d-134c-48e9-9911-e3a0e5f096f4_47.png,0.8475115618485993,1.6973496774179817,-0.9851137561798953,-1.1537659247224026,1.2343627263004493,0.25339112628808247,0.3273897945655354,-1.0592965689994762,-0.19042726634590446,0.3817569800424248,1.4200835226597583,-0.0002843368516867248,2.6510165626223703,-0.0016887401070736418,-0.44071572913532664,0.22714507639702014,0.011489525152626596,0.007312256578889521,0.42221674778566964,-0.029050342992042493
19369012-66cc-4209-a974-c98c915c0a70_31.png,3.239590381006076,2.347873357256395,0.467264784206843,0.1951468116316695,-0.23102296510286538,-0.6414857547386043,-0.09911426333379776,-1.4192458856338832,-0.778327656697072,0.7141577984037885,1.707584317401769,0.6989042325316844,-0.9751976112487324,-0.5581553884112461,-0.5760991038753049,-0.8566451310504122,0.5257126666165037,0.6768181727335296,0.719676930886456,-0.029050342992042493
48a4d49c-a4cf-463b-ae33-31db1940e1d3_59.png,2.940309378467487,1.1625909470557043,-3.035592155155793,-1.3447351296825134,1.6632060975256884,0.9838060325250104,2.859115028861564,1.3614589986296688,4.042587939321917,0.2286569949508394,-1.7025044077127374,0.6219993230533957,-0.232574229235914,-0.04230154286422835,0.21377981113957753,0.7989463510652101,-1.1221755369087762,-3.729970919860423,-4.161101112638119,5.747829050214242
268cf2e7-02be-4b54-8659-24b54163053b_67.png,-0.8313186390363917,-0.28176176543702874,0.11345898396976832,0.015856035232543454,0.03730767798921851,0.18715713754716148,-0.5882026695332871,0.519547574427851,-0.48507980496070024,0.6202264673069494,-0.22121881172512303,-1.2879131798420491,-0.11407049806365577,-0.059045417685160556,-0.21464470643685715,-0.3067568125266186,-0.8741833518832811,0.6768181727335296,0.719676930886456,-0.029050342992042493
81faa7e7-ef94-4bfb-ad32-94fd63e1848b_6.png,-1.1802216345992096,-1.0418486387653338,2.5481751153564476,1.247550989005442,-2.2795793348981293,-0.6888904478090321,-0.6998358838645669,1.365135029501747,-0.30431679865064454,0.7526450198665606,-0.9931039781541305,-0.16648539966582784,-1.271456939179378,-0.5741867579206492,-0.5670485061793629,-0.8937665805568612,8.636623766767892,0.6474303781842414,0.6697337215101052,-0.029050342992042493
07a9fdc8-46e7-4ddb-b62f-fe041b4ea954_20.png,-1.0186237411705936,-0.8171558990360728,0.13911098371820352,0.3829591196063736,0.1696543291082128,-0.4654108053437187,-0.46080598845916876,-0.6884279889213523,-0.5434466025651253,-0.5007721796490748,0.08130627983241709,0.8119446264963858,0.42709654095632354,-0.32267238295090167,-0.45722863773306827,-0.4690757105153634,0.6274815230863645,0.6768181727335296,0.719676930886456,-0.029050342992042493
19ef2be7-6425-4194-a4a4-1b4a7fbefc4e_37.png,1.366857569864813,-0.2129642923105229,-1.5598207500322296,-0.8077534572762152,1.623318113916005,0.9837732222303553,1.4665444810149941,0.8779403753939243,1.7594104814129208,-0.22080443914983355,-0.9112338042900323,0.7456827573042316,0.9090117143901738,0.3274887138193382,-0.09019002558656776,0.8967523909176438,-0.3389750165878631,-1.7560365981313004,-1.8135942744496047,-0.029050342992042493
505d1bd8-e981-43ac-b532-853c95be827a_6.png,1.030951169906986,-0.6512631471025375,-0.8655129576778173,0.17473009753442642,1.0914924080958932,0.7723081540041514,0.3670439824828491,0.1529660147438664,0.4965517610630432,-0.09225798347907517,-0.24851372118473342,-1.039052650506617,-0.03111788624307499,0.011136355500448898,0.18644248406399097,0.4120724441004769,-0.6217067125050941,-0.3374666479814059,-0.15932635949554572,-0.029050342992042493
44341a17-f4a0-402e-8f84-ad64321de876_2.png,0.13498826385311935,-0.718640180915532,-2.114579266578631,-1.954383500153832,1.666002902440826,3.3378189517335985,-0.4588012329017281,0.6143411316489522,-0.47789566224256724,0.08066208302834786,-0.2674953032877846,-1.4813236946394788,0.9801139530935287,2.302909690033574,0.8521597095831798,2.782698227149385,-0.8290274593513913,0.6768181727335296,0.719676930886456,-0.029050342992042493
505d1bd8-e981-43ac-b532-853c95be827a_115.png,-0.3708400700561128,-0.3601340671818061,0.08542123727453631,0.6750509507948788,0.1252456855567723,-0.19067197572429856,-0.29135740722281,-0.371367847448229,-0.26250302021542266,0.10222624743909557,0.19647803946898323,-0.5015859090135595,-0.5999357958699145,-0.04800158535646059,0.11124351003318349,-0.29132435428421777,1.1674709452005108,0.09985945488327774,0.17333663014152065,-0.029050342992042493
89bc92b0-73f3-4d37-8aaf-292e4f4f1595_20.png,-0.446621605887316,-0.20217066478183418,0.5411023832253957,1.1075222292693085,-0.48589221444434366,-0.4637039301946133,-0.4079600785049112,-0.5274555812758459,-0.6165188685815524,0.023311084215698614,0.3990947061166547,-0.7127667929534834,-0.04296825936030082,-0.5011549634889236,-0.41451547626049323,-0.5312213000863119,-0.40510858334874494,0.6768181727335296,0.719676930886456,-0.029050342992042493
19ef2be7-6425-4194-a4a4-1b4a7fbefc4e_24.png,1.5316814661254823,0.939962883973924,-0.12914370132486883,0.57936854124542,0.586402877122706,-0.3732323360252474,-0.4509424066298532,-0.4252100778988654,-0.6491768538786132,0.7727401314786353,0.7987089398981548,-1.1745326597883383,-0.33922758729094643,-0.05975792299668959,-0.148028745762805,-0.351495312924806,-0.231961797218883,0.5512300009994168,0.4579062851448749,-0.029050342992042493
505d1bd8-e981-43ac-b532-853c95be827a_50.png,0.14253456316338875,-0.5383113069454067,-0.3976449727609767,0.4011969885381643,0.6354695502860113,0.010053990748493793,0.17414099113582027,0.5026778715259757,1.7529112792885078,0.19597374121660988,-0.8576515942951328,0.6232034684766451,-0.06666900559475247,-0.07400802922727019,-0.12520335477330274,0.03917890741106446,0.11099631651869458,-1.739069611775496,-1.2496105853027433,0.8573491406216172
16c36170-95cc-4260-985e-1bc7fbeac4a2_42.png,0.28171383350892626,-0.647869598951316,-0.4356775086306826,-0.25275681351704987,1.2255109970877849,-0.017162549972179038,-0.596347450202159,-0.16819843426311765,-0.5418732513389177,0.4413826140612806,-0.07069806242105764,2.8318703012417457,0.6799045007904745,-0.4726547510277625,-0.5263162455386863,-0.5472290308799012,0.14907345634633298,0.6768181727335296,0.719676930886456,-0.029050342992042493
a9e37804-c00a-4e4e-b99f-e267a0056a05_1.png,-0.49603799851520125,-0.9184774942514308,-0.6146572691287282,-0.7342067280904024,0.555294815405894,0.46403934046913176,-0.3477057973235103,0.9414256808269951,1.568097545522354,0.5874314384911192,-1.2600848786615189,0.6580248020131053,0.20193945172903288,0.3381762934922737,-0.022887369575616743,0.4210597673891392,-0.1405978261438441,-1.5588461203406347,-1.089380355493392,-0.029050342992042493
a653df7d-134c-48e9-9911-e3a0e5f096f4_49.png,-0.36195783190223363,0.13747165970208797,-0.8210540538480112,-0.6085319523646082,0.8936729894064842,0.1654749917121822,0.2815703683533993,0.21736498283942327,0.9164456878425724,-0.0600588092938788,-0.13043668683511833,0.9406076529903009,1.6042336039340888,-0.09110815670396691,-0.3449612402207079,0.36059104200815645,0.8256454066370656,-1.0030758399969137,-1.4469973023742349,-0.029050342992042493
a3283dda-4e12-48f9-90f3-8f3223c77d46_65.png,1.3052549713106325,1.9001257646655942,-0.906162120230808,-0.27552553088731496,0.5588015640054147,-0.2095473978879389,0.6670796349258421,-0.8573819439540091,-0.20584856237238494,0.1997431739290565,1.2866376722446788,0.462235592683949,0.059734974322323,0.5376777807204021,0.37009000909454265,0.6978690954140794,-0.8145047923446148,-0.005270915120391334,-0.7020405646020762,-0.029050342992042493
07a9fdc8-46e7-4ddb-b62f-fe041b4ea954_1.png,-0.6195576523610424,0.007699190624380728,0.3559636682701942,0.1969850221610906,-0.2779803856819851,-0.4424054842181579,0.16725594720296608,-1.2273815446182186,-0.660124458991646,-1.1842092404260485,0.9646998762435264,0.40695897210203297,0.20193945172903288,-0.21935911277919232,-0.32175068921434513,-0.30726861507691183,0.5563814049082998,0.554720816374056,0.46518239229864816,-0.029050342992042493
6764beec-de30-41fd-ac4d-374023ed0a03_15.png,-0.19089344828748334,-0.4239057982306841,0.5872034927786385,0.2055177940782855,-0.3649123280052484,-0.3022964895667692,-0.579700292129246,-0.2027612937125668,-0.5879256514910504,0.5685198016905267,0.19094795223001365,-1.9596120077019428,-0.3668784578978067,-0.5492490720171332,-0.5053667153602796,-0.7131272154718973,-0.11096020345795607,0.6768181727335296,0.719676930886456,-0.029050342992042493
4a7aeead-7888-4bb1-a39e-eef6dfc4a6ff_18.png,-0.23709194215974472,-0.04472390862021115,1.1617228029037967,1.9551978449762262,-1.4099766719986848,-0.6388221809852188,-0.494507097795561,-0.041434027260646364,-0.22945617268024512,0.6279389760209872,-0.09995286677950482,0.9738223894198099,-0.8013921388627536,-0.5631429255919492,-0.6043068000276577,-0.8462163194408732,1.3537353382707231,0.08938700875936013,-0.504739612478817,-0.029050342992042493
19369012-66cc-4209-a974-c98c915c0a70_3.png,2.4790877430003473,2.7981304115304266,0.8218233067100477,-0.27887914779047046,-0.8963084427312827,-0.6595041965976859,-0.47433962586112405,-0.5770503361975337,-0.7414979474792297,1.0417253013295389,1.297981377676514,-0.22470149061955358,-1.0146988549728184,-0.43845449607436904,-0.3319043789200199,-0.7950105806720154,0.42514018437019363,0.6768181727335296,0.719676930886456,-0.029050342992042493
19ef2be7-6425-4194-a4a4-1b4a7fbefc4e_35.png,0.13641184125320174,-0.2991356212460811,-0.0031302325971651803,0.028927869564480315,0.51722503832989,-0.047509399419053376,-0.43120386629091156,-0.9690499072290402,-0.6456966586004733,0.11938623100753457,0.525555841127932,-0.21320399010306648,0.17823870549458123,-0.4658859505682367,-0.4891285166408617,-0.579733707304243,-0.17535605917550093,0.6768181727335296,0.719676930886456,-0.029050342992042493
505d1bd8-e981-43ac-b532-853c95be827a_90.png,0.15343719251749702,-0.12090692284847916,0.31586962788316203,0.7223353557750171,-0.12283661899911211,-0.29899553273272783,0.1277244429462994,-1.4122001139394804,-0.5456949257761657,-0.8665884776404058,0.9638706518538849,-1.1284926610575907,-0.5643846765182371,-0.2528468624210567,-0.2052131524603461,-0.5176926846719214,0.7606248223071864,0.3417810785210645,0.02133985591845074,-0.029050342992042493
578fbdd2-3bf8-444c-8c21-8d2666ef631c_104.png,-0.7369398480196934,-0.6074046283875302,1.3453545442134218,2.23251046317929,-1.5806171746842617,-0.6307379122261696,-0.3102755966680015,-1.0396513163231818,-0.6168262974359523,-0.9331739774086456,0.4461730933982758,0.3454300296865226,-1.0542000986969045,-0.5720492419860621,-0.5962205219671761,-0.8712100680274397,1.453929942729966,0.6768181727335296,0.719676930886456,-0.029050342992042493
a9e37804-c00a-4e4e-b99f-e267a0056a05_99.png,-0.005660844821814421,1.426565215790364,-0.10536566949614187,-0.3416914024718212,0.25160932821328824,-0.4360925814400362,-0.14878361965861983,-0.6012687599746894,-0.24627697528630563,0.6281938503029308,1.0049571753587148,0.3591908568533686,0.6838546251628831,-0.1363522439860603,-0.3213275158104522,-0.07758029538172144,-0.38197323527646027,-0.24191572481977,0.08414100642966664,-0.029050342992042493
81faa7e7-ef94-4bfb-ad32-94fd63e1848b_63.png,-0.586955240129807,-0.679959966274137,1.1137924262677878,1.4477465189227146,-1.1796096156411597,-0.6057649840355125,-0.6539235993428684,0.441064213060787,-0.4808576974455393,0.6442138154376963,-0.41267732099878524,0.6280387228792679,-1.2082549492208403,-0.5104175325388011,-0.18519314162557227,-0.858421342876879,-2.1496511316085285,0.6768181727335296,0.719676930886456,-0.029050342992042493
505d1bd8-e981-43ac-b532-853c95be827a_18.png,0.035760263948144494,0.8664673253436891,-0.024096457171382434,0.6182558723491816,0.42620405062417516,-0.42494833941455296,-0.3231398547987071,-0.7611759401823907,-0.6622420243197789,0.5060033536979883,0.8639681277923081,-1.2092572063002134,-0.05876875684993525,-0.38002906052898855,-0.2971026758749093,-0.38665948176730536,0.09854751644765093,0.6768181727335296,0.719676930886456,-0.029050342992042493
9229a83e-46a1-420b-bbda-57bc886c344b_3.png,-0.3731977754381335,-0.1760933851581051,1.2398523621088162,0.5233146988175079,-1.3549802414457117,-0.6146161484575176,-0.4723677704332304,-0.6194992068853634,-0.6128429966598686,0.31852185876215594,0.4093207486251154,-0.899844201224262,-0.9159457456626032,-0.5189675962771494,-0.4550846561111566,-0.8037140186217024,0.17364006431077508,0.6768181727335296,0.719676930886456,-0.029050342992042493
a6a04226-e7be-4c2a-8240-4e24256bfed9_78.png,-0.26815040269185253,-0.5143581629473004,-0.619152183712698,-2.585391762063008,0.7724510537745267,1.9187785277334573,-0.2176094607594643,0.6471649170109733,-0.3804960519113185,-0.34843673393570174,-0.49195337941336237,-1.208222958728761,0.26909156605997925,-0.05726415440633798,0.05141864775529643,0.3423791065383299,-0.8251766405967514,0.41784838098703975,0.3438849948310084,-0.029050342992042493
578fbdd2-3bf8-444c-8c21-8d2666ef631c_53.png,0.7348815897417172,1.3529071937598796,0.6017972752229576,1.5630270536894089,-0.5204526667595443,-0.5835950925004109,-0.5333138767686559,-0.4660309542192322,-0.6736265265671643,0.9294806429644458,0.8109660495392285,0.22081244966088337,-0.5841352983802801,-0.5610054096573622,-0.5867012326048371,-0.8152292320760365,0.2307717073897946,0.6768181727335296,0.719676930886456,-0.029050342992042493
505d1bd8-e981-43ac-b532-853c95be827a_106.png,0.49200434545005156,0.10867876550482479,-0.26115321444665773,0.9495105128161421,0.6674432147054037,0.07821993148726936,1.0903564053511114,-0.692362898023876,0.19826805086874824,-1.1403056456382814,0.6327550296771808,-0.5096431061979128,0.19008907861180707,-0.39071664020192404,-0.3110763795645488,-0.2391100790570817,-0.565540406154336,-0.36474371695533087,-0.25149241064602074,-0.029050342992042493
578fbdd2-3bf8-444c-8c21-8d2666ef631c_75.png,0.25349964922490686,0.7140054859555439,0.5709171769460083,1.136264532591566,-0.3517677876907076,-0.5599285968501294,-0.5237165707541783,-0.059497309992578754,-0.6368859014707207,0.7894078569547532,0.5731629521725252,-0.8023972481486672,-0.6196864177319577,-0.5631429255919492,-0.5970899479291465,-0.8264495300004772,1.844328407567664,0.6768181727335296,0.719676930886456,-0.029050342992042493
258bd669-e070-417c-9e38-6240e5c933aa_73.png,-0.17501673199828593,1.9825757453097002,-0.637591516151072,1.1527263225865427,0.7504794425185809,-0.4904269715815417,-0.5458986375371355,0.44405237179272383,-0.5640533980486857,1.0554108320399989,0.5685873201695629,-0.57290191745571,0.37969504848742025,0.010780102844684383,-0.2235362026982972,-0.07525548335903247,0.19543190950878944,0.6768181727335296,0.719676930886456,-0.029050342992042493
48a4d49c-a4cf-463b-ae33-31db1940e1d3_24.png,1.4937397876101435,0.09464452125766952,0.14588340106901673,0.06532908623139044,-0.4368786376854237,-0.0026574889852622016,0.5737625684168294,-0.007635802791201954,1.266416001158135,0.225181219371758,-0.16448748255064358,0.7804651167542572,-0.4103298259943014,0.06742427511124227,0.17183567740852768,0.07110732823595985,0.1896391464907844,-1.0736227832657852,-0.027879826456204192,-0.029050342992042493
a7ab7384-2203-4096-ab14-1eae445ccdd9_31.png,-0.12704129365893652,0.21689354232572547,-1.659443386245931,-1.5979768214704544,1.5451045411263358,1.6700577973335105,-0.6569654776756536,0.984290760489632,-0.5475719732678644,1.0020928020984652,-0.05514973829518498,-1.798164037279432,0.7115054957697433,0.6527473885323404,0.5804431283378553,1.7593218534983317,-1.2088500351762899,0.6730838121001946,0.7118931883498617,-0.029050342992042493
855258ad-52cd-446f-9db1-1bc38d82eebd_28.png,-0.6579996529025578,-1.202437252814805,0.08508504097118444,0.1385067704944316,0.21836490065371578,-0.44181093784798176,-0.6801985037370359,0.971236215310943,-0.3288600715967122,0.4357734919186677,-0.9632097719095374,-1.4915207644572468,-0.44588094534597883,-0.11390832667289587,-0.11032733268735358,-0.38570755027715503,-1.0950963031912235,0.6676446346559893,0.7005559981335147,-0.029050342992042493
a9e37804-c00a-4e4e-b99f-e267a0056a05_25.png,-0.7825074810492159,-0.06696617674704167,0.8552922971843029,0.056276058411341826,-1.0459977502636293,-0.626513309247463,-0.3976288228714749,-0.33974363102475724,-0.6021575682422201,0.09571212166701074,0.3622599340856287,-0.8605602619258779,-0.5051328109321079,0.05673669543830682,-0.04697563524369763,-0.3680031500285052,-0.7239751749415838,0.6627737294820742,0.6904032904770877,-0.029050342992042493
3dbb185d-309a-4682-8409-24f5556e96df_81.png,0.3169635117821347,-0.15185479489536943,1.0678998811688347,-0.8054507932474624,-1.2893495241348556,-0.5848635402546812,-0.23920178503334605,-1.1126292355885945,-0.5984506201608913,-0.11559021686197606,0.7412353687950864,-0.5007944080913038,-0.9633472381315066,-0.22648416589448261,0.3651344153707197,-0.5406215671662009,0.14034657709074516,0.45170117194575016,0.25045262536518625,-0.029050342992042493
519d608c-1d5a-448f-8835-1d3a5261bbba_5.png,-1.7744467317999046,-0.7008302666869158,0.8681732584843674,1.2835182135315788,-0.8557522800605117,-0.6856795999613011,-0.4767133548340445,-0.23231635238398074,-0.2888269987139912,-0.009338252324042964,-0.15575772441291175,0.8584440441857413,0.14268758614290378,-0.5086362692599785,-0.5517204744269039,-0.6696007640983191,0.4407977832579648,0.16788976381229295,0.2927365923998764,-0.029050342992042493
9229a83e-46a1-420b-bbda-57bc886c344b_8.png,-0.8852386886617185,-0.5121904261613341,1.024769124819344,1.1047072630540302,-0.9783462270059545,-0.6329507033316708,-0.6701043135230454,0.9476690430216423,-0.3926898718504181,0.7947141589874939,-0.5900509120446618,-1.540136965064226,-0.836943258214431,-0.5367802290653751,-0.5170867607902774,-0.812239835388743,-0.4369098717173515,0.6768181727335296,0.719676930886456,-0.029050342992042493
580d287a-e8ba-4363-873d-175443ac329e_10.png,1.0331868689902848,1.6779755132526337,0.891337824767423,0.2777374618497005,-0.8895052677360263,-0.6726033969058994,0.7503277244042555,-1.8102851382855554,-0.7822950683505273,-0.2767549040152841,1.9823786017653178,1.155712003299251,-0.5683348008906457,-0.5410552609345494,-0.5651271502439115,-0.79667348700498,-0.24638103397073927,0.5837027021588512,0.5255910028543987,-0.029050342992042493
4af4cf7a-5d36-4d0a-9b11-fcbd77f87c6e_62.png,2.200997086630097,0.2658029687212905,0.2393553056820654,-0.7914112856272998,-0.42165536642598356,-0.005983944454338842,0.09109891181438316,-0.6623817273953637,-0.20864977541269447,0.2843558835391977,0.6288016045926901,-0.145809737003749,-0.7026390295525384,0.006505070975510203,0.3452361370928103,-0.22910307090627724,-0.5075894553098398,-0.013307908657351365,-0.6982123431212334,-0.029050342992042493
3dbb185d-309a-4682-8409-24f5556e96df_85.png,0.7114640776323208,-0.2447248934605433,0.8354863015975684,-0.9114809968531496,-1.1756917012937518,0.11931128463170805,0.7604446679788676,-1.1574728780521146,-0.49757152981904434,-2.182787624274177,0.7549311096012901,0.12006324641299453,-0.7026390295525384,-0.09965822044231527,0.3920807824087035,-0.21913787746218044,-0.44555778754246617,0.34397298584932634,0.3066755895442153,-0.029050342992042493
a5f7c55f-08cd-4cf8-8e07-7d416d70c470_55.png,-2.709735127132967,-1.7980768749842162,0.3531112981912719,0.32468107579220334,-0.21401831240231195,-0.6926829476344848,-0.6901364952051398,1.2730577119749469,-0.0768873625410714,-0.26103875020532236,-1.6757455230972598,2.605496081932744,1.8807423100026914,-0.3942791667595692,-0.5248114396477684,-0.32129362258030736,0.9969142056948411,0.5361301949602798,0.5500125800522645,-0.029050342992042493
4a7aeead-7888-4bb1-a39e-eef6dfc4a6ff_12.png,-0.3650629236846811,-0.8314039430513502,1.1633516094876117,1.209802021621755,-1.2294796052767292,-0.5921721243874334,-0.5896235246607308,-0.04796752408733201,-0.4927732775581593,0.21017607482493136,-0.21680858818967205,0.30831059904552105,-1.0542000986969045,-0.5232426281463236,-0.4411482275161689,-0.835330589132811,-0.706792687615931,0.6768181727335296,0.719676930886456,-0.029050342992042493
a6a04226-e7be-4c2a-8240-4e24256bfed9_79.png,-0.4465507927630595,-0.4902261617062251,-0.12325115219816786,-2.1416836537187383,0.36436604951318763,0.24249997720922614,-0.5513778927570115,0.3235851054963816,-0.5022853933843967,0.4704102043484494,-0.07529387707038726,-0.2724383659334725,1.1381189279898731,-0.2713720005208115,-0.3891064972236707,-0.11200895918784108,-0.2292526745960888,0.5734738012936295,0.5876960023330737,-0.029050342992042493
578fbdd2-3bf8-444c-8c21-8d2666ef631c_84.png,-0.3542514680828957,-0.5418441067702363,1.02289015896549,1.8135354177630723,-1.102459750880438,-0.5826887339352852,-0.6705686050708576,0.6370172714722898,-0.4744465126389633,0.7905699090206717,-0.40110828909247953,0.0558042894346834,-1.089751218048582,-0.5724054946418267,-0.6219297900802881,-0.8799135059771268,1.0910840035049025,0.6768181727335296,0.719676930886456,-0.029050342992042493
8b0863a2-01d3-4fdc-9994-7b50b25bc730_35.png,1.2272197086804328,0.3256653627645506,-0.33444548976489524,-0.943728913165305,0.2792709297717911,0.16867785871456675,2.847625504181367,-1.3985155639061435,-0.4903315825122602,-3.560095813990954,1.367026032169698,-0.7753831087728594,1.0117149480727976,-0.3237411409181952,-0.41246148387535775,-0.1885702211676748,0.3558610627170103,0.3395891711928027,0.01677113747305835,-0.029050342992042493
75769513-6d94-48cb-b36f-b1f9dc9210d3_25.png,-0.6224417900209562,-0.47472762014589853,0.1398916129486755,0.035026220977533364,0.013937335174770235,-0.44808052989050673,-0.5063016404992212,-0.04202381787143846,-0.25443876019989864,0.48702349522662564,-0.1300077707907644,-0.3387386908487367,-0.4221801991115272,-0.2172215968446052,-0.03364985493240747,-0.2703902323766786,-0.15511741484262495,0.12608116106952108,0.27983698393856304,-0.029050342992042493
4af4cf7a-5d36-4d0a-9b11-fcbd77f87c6e_45.png,0.11361939699697343,-0.3698594594883262,0.44545827676630584,1.3353737107893544,-0.09092462335843794,-0.5842692990106432,-0.6772405668562723,0.5773471716974257,-0.4813936598466059,0.8789484707985039,-0.32143287825022115,0.13675463493803094,-0.927796118779829,-0.47443601430658505,-0.4273299042482574,-0.7966091713158354,0.6689741808275994,0.6768181727335296,0.719676930886456,-0.029050342992042493
372d139f-2c82-4ef1-b50b-d092a9b46c49_6.png,1.0434956337188066,1.5072172591168158,0.630325572262915,-0.2556962868918389,-0.4991095421965225,-0.6388653778604193,-0.05735600451470996,-1.321885083813073,-0.6714923813620799,0.49921158449986525,1.4056585067529819,1.1100259757526605,0.17428858112217263,-0.5581553884112461,-0.5909450434201472,-0.7318917833551953,0.8788835495170151,0.4722401554290925,0.31020165525346144,-0.029050342992042493
855258ad-52cd-446f-9db1-1bc38d82eebd_32.png,-0.3140244328191343,-1.2532999013924095,-0.33582220744190083,-0.0703343515806303,0.5359651370796474,0.37626513581060717,0.05997077709527006,0.9298600393220814,0.009682174090484781,-1.3395375637010176,-1.0067485297620404,-1.5212233171282679,-0.8448435069592483,0.1842751462020032,1.3485852258725195,0.09663101699944417,-1.007389549621912,-0.05097624200229534,-0.7973068047782298,-0.029050342992042493
a6a04226-e7be-4c2a-8240-4e24256bfed9_49.png,0.1778030842624664,-0.6652004960465469,-0.7589746958480728,-0.6379651058793756,0.7263779088794489,0.7221362308075445,-0.2974276348631462,-0.1940271643367043,-0.27888053710823274,-0.004589639368752689,-0.16526649924531048,-0.13499739958814974,-0.24442460235313984,0.7033352656509015,0.8521268244877811,0.8579947127097476,-0.6071697878059199,0.19614101382100094,-0.18291598096898076,-0.029050342992042493
a653df7d-134c-48e9-9911-e3a0e5f096f4_55.png,0.6231551182754341,0.978872156618501,-0.018816679589243025,-0.7101751588901539,0.2799496406020458,-0.30795355093681176,0.03322727646344327,-1.1412524874341345,-0.5616562740099086,0.23457066587078962,1.1858582492885141,-0.5036219725082337,0.34809405350815137,-0.4373857381070755,-0.3699833023326829,-0.3232907411736141,0.3445349156716525,0.38432031703992364,0.38833570871024714,-0.029050342992042493
855258ad-52cd-446f-9db1-1bc38d82eebd_40.png,-0.2869748999191737,-1.5326036909710063,-0.3964664045642803,-0.8235103102716972,0.6122346516889178,1.0054124355708667,0.47564946246227036,0.06811288631081464,-0.3126937858809433,-5.137625250815202,-0.6906092043222734,0.8414338244782101,0.1110865911636349,-0.12602091696888937,-0.060595366591266256,0.059281760422652895,-0.2320037819785258,0.4062393903225419,0.2550776170260564,-0.029050342992042493
4af4cf7a-5d36-4d0a-9b11-fcbd77f87c6e_47.png,-0.47091996067497416,-0.06618431460478631,0.14654718117376198,0.8890163603608963,-0.33277500756517786,-0.3363956444457569,-0.6733829497974303,1.007195206901288,-0.23057119393778205,1.0097028392185412,-0.6329404336291037,-0.3959729798302327,-0.7026390295525384,0.5241401798013505,0.8359189725219448,0.06784923173086467,-1.1533652721597103,0.18022939025287804,-0.117621798726641,-0.029050342992042493
19ef2be7-6425-4194-a4a4-1b4a7fbefc4e_93.png,-0.5908577400694799,-0.6935017927441095,0.30016519976284484,0.7245276949844655,0.02863124583411918,-0.2498217290648823,-0.6562708852210127,0.39613505141491284,-0.49470016515449344,0.6831503803636659,-0.33879817516909366,-1.1075585933289154,-0.5209333084217425,-0.5175425856540914,-0.3750550024383512,-0.6410130153173466,-0.9223718917220495,0.6768181727335296,0.719676930886456,-0.029050342992042493
a653df7d-134c-48e9-9911-e3a0e5f096f4_82.png,-1.8093825282849958,-0.7660274789736752,-0.088127937812614,-0.2022633503446718,0.37643469688319275,-0.46246016453809324,-0.6324250558120877,0.769253414746635,-0.37136977284869105,0.5751836372021302,-0.6119566267388864,-0.3370389117632329,1.3158745247482604,-0.4331107062379013,-0.4382740911725044,-0.19058401028955374,-0.855261985156496,0.6491351949951117,0.6619757090390886,-0.029050342992042493
